25445.375 290.46
25445.625 178.08
25445.875 -112.84
25446.125 -453.32
25446.375 -577.34
25446.625 -612.34
25446.875 -593.82
25447.125 -524.84
25447.375 -9.92
25447.625 527.0
25447.875 631.4
25448.125 595.9
25448.375 469.36
25448.625 327.02
25448.875 229.62
25449.125 145.22
25449.375 52.98
25449.625 -27.72
25449.875 -299.34
25450.125 -469.24
25450.375 -577.22
25450.625 -616.82
25450.875 -594.9
25451.125 -516.06
25451.375 -83.2
25451.625 457.78
25451.875 603.5
25452.125 588.48
25452.375 487.56
25452.625 364.3
25452.875 264.04
25453.125 167.02
25453.375 79.36
25453.625 -1.2
25453.875 -268.76
25454.125 -521.24
25454.375 -651.84
25454.625 -636.58
25454.875 -577.32
25455.125 -532.46
25455.375 -489.42
25455.625 -105.78
25455.875 693.8
25456.125 848.08
25456.375 752.76
25456.625 595.72
25456.875 404.1
25457.125 -9.32
25457.375 -348.4
25457.625 -549.8
25457.875 -591.64
25458.125 -567.64
25458.375 -455.94
25458.625 -393.62
25458.875 -5.96
25459.125 721.74
25459.375 834.2
25459.625 731.78
25459.875 570.1
25460.125 426.96
25460.375 68.6
25460.625 -307.64
25460.875 -464.9
25461.125 -547.58
25461.375 -582.32
25461.625 -602.98
25461.875 -423.36
25462.125 463.94
25462.375 756.52
25462.625 699.26
25462.875 565.5
25463.125 405.18
25463.375 140.34
25463.625 -237.58
25463.875 -523.14
25464.125 -639.76
25464.375 -423.42
25464.625 252.94
25464.875 502.68
25465.125 465.94
25465.375 358.14
25465.625 169.76
25465.875 -268.38
25466.125 -501.44
25466.375 -577.5
25466.625 -563.0
25466.875 -503.02
25467.125 -360.5
25467.375 296.14
25467.625 609.24
25467.875 614.24
25468.125 538.56
25468.375 418.22
25468.625 313.94
25468.875 184.46
25469.125 63.36
25469.375 -290.18
25469.625 -523.0
25469.875 -624.86
25470.125 -611.98
25470.375 -557.34
25470.625 -438.56
25470.875 98.96
25471.125 556.06
25471.375 649.74
25471.625 570.86
25471.875 436.58
25472.125 297.38
25472.375 200.66
25472.625 93.06
25472.875 27.74
25473.125 -200.72
25473.375 -453.76
25473.625 -592.12
25473.875 -625.56
25474.125 -614.64
25474.375 -558.94
25474.625 -534.4
25474.875 -352.96
25475.125 402.9
25475.375 770.62
25475.625 791.78
25475.875 673.28
25476.125 510.38
25476.375 369.42
25476.625 241.26
25476.875 123.36
25477.125 -164.96
25477.375 -477.96
25477.625 -572.72
25477.875 -628.12
25478.125 -575.84
25478.375 -58.7
25478.625 448.5
25478.875 552.26
25479.125 476.12
25479.375 348.72
25479.625 165.32
25479.875 -214.24
25480.125 -438.34
25480.375 -499.68
25480.625 -582.06
25480.875 -583.48
25481.125 -530.62
25481.375 -0.76
25481.625 617.08
25481.875 724.54
25482.125 616.92
25482.375 484.1
25482.625 356.44
25482.875 144.64
25483.125 -297.4
25483.375 -502.72
25483.625 -509.14
25483.875 -86.76
25484.125 319.26
25484.375 379.12
25484.625 328.62
25484.875 233.12
25485.125 19.92
25485.375 -349.2
25485.625 -501.88
25485.875 -545.24
25486.125 -553.76
25486.375 -487.76
25486.625 -419.56
25486.875 -122.38
25487.125 432.08
25487.375 670.2
25487.625 659.88
25487.875 543.48
25488.125 395.66
25488.375 280.22
25488.625 153.88
25488.875 66.08
25489.125 50.66
25489.375 31.88
25489.625 -134.22
25489.875 -526.4
25490.125 -646.6
25490.375 -664.76
25490.625 -682.38
25490.875 -678.36
25491.125 -605.88
25491.375 -284.72
25491.625 509.56
25491.875 800.76
25492.125 754.28
25492.375 683.76
25492.625 555.8
25492.875 393.96
25493.125 238.48
25493.375 -161.08
25493.625 -562.84
25493.875 -701.9
25494.125 -699.84
25494.375 -266.16
25494.625 375.22
25494.875 536.14
25495.125 525.14
25495.375 463.98
25495.625 333.52
25495.875 212.1
25496.125 138.46
25496.375 13.64
25496.625 -416.14
25496.875 -664.24
25497.125 -695.14
25497.375 -634.56
25497.625 -568.94
25497.875 -447.8
25498.125 -295.66
25498.375 22.16
25498.625 561.44
25498.875 839.44
25499.125 806.62
25499.375 660.54
25499.625 476.28
25499.875 287.66
25500.125 -27.88
25500.375 -410.22
25500.625 -580.28
25500.875 -676.2
25501.125 -682.4
25501.375 -571.68
25501.625 -67.12
25501.875 613.74
25502.125 758.38
25502.375 682.34
25502.625 518.74
25502.875 353.88
25503.125 182.64
25503.375 -256.28
25503.625 -533.52
25503.875 -627.74
25504.125 -627.6
25504.375 -605.54
25504.625 -163.54
25504.875 447.92
25505.125 658.04
25505.375 613.8
25505.625 475.78
25505.875 325.54
25506.125 204.04
25506.375 -58.26
25506.625 -436.06
25506.875 -597.52
25507.125 -612.44
25507.375 -575.22
25507.625 -561.66
25507.875 -506.28
25508.125 -120.02
25508.375 561.74
25508.625 737.64
25508.875 736.2
25509.125 607.1
25509.375 437.04
25509.625 290.94
25509.875 191.3
25510.125 8.4
25510.375 -427.32
25510.625 -600.82
25510.875 -638.34
25511.125 -575.72
25511.375 -588.58
25511.625 -423.3
25511.875 364.28
25512.125 716.56
25512.375 701.76
25512.625 553.5
25512.875 403.8
25513.125 209.7
25513.375 -357.18
25513.625 -613.6
25513.875 -640.3
25514.125 -602.38
25514.375 -556.38
25514.625 -522.4
25514.875 -513.74
25515.125 -29.74
25515.375 808.68
25515.625 965.72
25515.875 868.7
25516.125 666.92
25516.375 480.66
25516.625 45.98
25516.875 -291.06
25517.125 -445.44
25517.375 -482.76
25517.625 -531.74
25517.875 -539.16
25518.125 -381.56
25518.375 347.4
25518.625 728.2
25518.875 716.16
25519.125 560.08
25519.375 115.22
25519.625 -340.08
25519.875 -626.64
25520.125 -658.14
25520.375 -112.96
25520.625 457.0
25520.875 593.68
25521.125 527.72
25521.375 314.92
25521.625 -217.52
25521.875 -516.48
25522.125 -589.06
25522.375 -625.3
25522.625 -546.04
25522.875 -397.08
25523.125 215.54
25523.375 626.06
25523.625 750.48
25523.875 657.48
25524.125 493.48
25524.375 229.24
25524.625 -228.46
25524.875 -448.82
25525.125 -559.88
25525.375 -594.06
25525.625 -565.68
25525.875 -372.82
25526.125 215.78
25526.375 652.98
25526.625 709.16
25526.875 606.42
25527.125 433.96
25527.375 301.92
25527.625 74.78
25527.875 -384.5
25528.125 -527.76
25528.375 -542.82
25528.625 -519.66
25528.875 -455.6
25529.125 -451.0
25529.375 36.54
25529.625 593.44
25529.875 679.2
25530.125 582.88
25530.375 421.54
25530.625 223.78
25530.875 -242.06
25531.125 -492.32
25531.375 -566.58
25531.625 -601.58
25531.875 -492.32
25532.125 -438.62
25532.375 -214.9
25532.625 432.36
25532.875 772.22
25533.125 737.04
25533.375 590.52
25533.625 419.54
25533.875 291.8
25534.125 73.18
25534.375 -314.22
25534.625 -449.36
25534.875 -461.12
25535.125 -587.7
25535.375 -549.8
25535.625 18.34
25535.875 523.68
25536.125 563.68
25536.375 461.16
25536.625 303.54
25536.875 -96.96
25537.125 -414.5
25537.375 -557.06
25537.625 -611.84
25537.875 -576.9
25538.125 -453.66
25538.375 -356.38
25538.625 436.24
25538.875 784.52
25539.125 726.68
25539.375 580.4
25539.625 406.0
25539.875 -28.0
25540.125 -405.06
25540.375 -563.18
25540.625 -583.14
25540.875 -499.9
25541.125 -490.04
25541.375 -371.38
25541.625 450.08
25541.875 782.52
25542.125 728.36
25542.375 603.9
25542.625 442.32
25542.875 279.78
25543.125 187.84
25543.375 -35.68
25543.625 -410.18
25543.875 -573.1
25544.125 -562.46
25544.375 -486.12
25544.625 -394.6
25544.875 -28.36
25545.125 441.12
25545.375 573.54
25545.625 491.9
25545.875 387.56
25546.125 195.54
25546.375 -74.7
25546.625 -652.66
25546.875 -977.82
25547.125 -1008.84
25547.375 -1009.44
25547.625 -657.28
25547.875 355.94
25548.125 1017.8
25548.375 1137.98
25548.625 965.22
25548.875 677.42
25549.125 375.58
25549.375 197.54
25549.625 -292.34
25549.875 -682.48
25550.125 -781.78
25550.375 -841.62
25550.625 -739.96
25550.875 -67.56
25551.125 587.4
25551.375 766.74
25551.625 717.28
25551.875 608.82
25552.125 435.76
25552.375 281.8
25552.625 167.86
25552.875 116.96
25553.125 29.2
25553.375 -44.06
25553.625 -105.68
25553.875 -213.76
25554.125 -593.9
25554.375 -802.3
25554.625 -864.66
25554.875 -833.9
25555.125 -651.14
25555.375 137.64
25555.625 697.22
25555.875 726.88
25556.125 676.42
25556.375 533.7
25556.625 373.86
25556.875 235.6
25557.125 97.64
25557.375 -231.84
25557.625 -592.04
25557.875 -737.72
25558.125 -768.08
25558.375 -750.56
25558.625 -472.72
25558.875 237.26
25559.125 692.32
25559.375 767.72
25559.625 699.02
25559.875 534.8
25560.125 370.54
25560.375 194.54
25560.625 -174.9
25560.875 -530.6
25561.125 -688.04
25561.375 -667.72
25561.625 -593.52
25561.875 -474.02
25562.125 280.3
25562.375 651.58
25562.625 704.9
25562.875 620.88
25563.125 483.94
25563.375 320.26
25563.625 191.02
25563.875 -127.52
25564.125 -436.56
25564.375 -629.52
25564.625 -723.2
25564.875 -721.44
25565.125 -469.08
25565.375 300.56
25565.625 628.5
25565.875 651.68
25566.125 565.44
25566.375 415.22
25566.625 276.8
25566.875 134.2
25567.125 -290.3
25567.375 -586.9
25567.625 -685.98
25567.875 -637.74
25568.125 -39.96
25568.375 395.86
25568.625 502.2
25568.875 482.56
25569.125 368.84
25569.375 227.16
25569.625 110.7
25569.875 96.14
25570.125 -206.34
25570.375 -435.98
25570.625 -567.4
25570.875 -604.38
25571.125 -566.66
25571.375 -566.26
25571.625 -467.18
25571.875 138.98
25572.125 673.34
25572.375 753.24
25572.625 647.48
25572.875 489.16
25573.125 341.66
25573.375 -78.84
25573.625 -417.72
25573.875 -587.04
25574.125 -610.18
25574.375 -502.02
25574.625 163.84
25574.875 557.84
25575.125 595.0
25575.375 503.88
25575.625 357.24
25575.875 219.3
25576.125 -137.04
25576.375 -332.16
25576.625 -497.56
25576.875 -541.24
25577.125 -532.7
25577.375 -328.18
25577.625 10.38
25577.875 478.38
25578.125 590.24
25578.375 510.6
25578.625 401.34
25578.875 162.66
25579.125 -95.36
25579.375 -236.06
25579.625 -263.12
25579.875 -73.38
25580.125 172.62
25580.375 213.26
25580.625 186.16
25580.875 8.04
25581.125 -297.08
25581.375 -466.76
25581.625 -497.12
25581.875 -502.42
25582.125 -436.14
25582.375 -353.26
25582.625 163.8
25582.875 483.34
25583.125 556.44
25583.375 506.92
25583.625 390.04
25583.875 110.38
25584.125 -248.98
25584.375 -430.88
25584.625 -474.16
25584.875 -440.54
25585.125 -424.66
25585.375 -429.86
25585.625 -180.0
25585.875 513.7
25586.125 702.88
25586.375 647.56
25586.625 523.14
25586.875 393.34
25587.125 287.26
25587.375 134.4
25587.625 -170.42
25587.875 -351.82
25588.125 -427.44
25588.375 -482.18
25588.625 -510.5
25588.875 -89.6
25589.125 372.48
25589.375 477.36
25589.625 411.72
25589.875 303.24
25590.125 187.38
25590.375 48.96
25590.625 -381.0
25590.875 -573.56
25591.125 -641.74
25591.375 -611.56
25591.625 -556.8
25591.875 -531.58
25592.125 -90.68
25592.375 626.44
25592.625 793.18
25592.875 716.04
25593.125 561.02
25593.375 436.14
25593.625 295.26
25593.875 35.84
25594.125 -262.22
25594.375 -370.44
25594.625 -350.74
25594.875 -320.58
25595.125 -475.94
25595.375 -504.1
25595.625 -381.48
25595.875 205.34
25596.125 557.3
25596.375 611.9
25596.625 553.52
25596.875 409.92
25597.125 20.92
25597.375 -209.58
25597.625 -307.08
25597.875 -350.1
25598.125 -312.8
25598.375 72.7
25598.625 346.44
25598.875 409.76
25599.125 326.14
25599.375 96.1
25599.625 -138.14
25599.875 -299.58
25600.125 -445.14
25600.375 -474.54
25600.625 -406.6
25600.875 41.16
25601.125 381.26
25601.375 452.46
25601.625 423.44
25601.875 310.64
25602.125 199.42
25602.375 16.12
25602.625 -375.86
25602.875 -532.32
25603.125 -582.04
25603.375 -598.74
25603.625 -583.72
25603.875 -265.26
25604.125 392.72
25604.375 665.62
25604.625 635.24
25604.875 539.82
25605.125 409.06
25605.375 272.76
25605.625 167.0
25605.875 -68.0
25606.125 -323.02
25606.375 -454.06
25606.625 -508.42
25606.875 -472.08
25607.125 -400.8
25607.375 -188.58
25607.625 325.78
25607.875 512.0
25608.125 498.74
25608.375 398.54
25608.625 280.3
25608.875 197.6
25609.125 33.6
25609.375 -275.32
25609.625 -353.38
25609.875 -281.48
25610.125 -319.74
25610.375 -366.1
25610.625 -357.76
25610.875 -355.1
25611.125 -47.96
25611.375 482.82
25611.625 564.42
25611.875 466.42
25612.125 375.32
25612.375 270.48
25612.625 -106.5
25612.875 -401.88
25613.125 -514.4
25613.375 -514.62
25613.625 -457.64
25613.875 -413.32
25614.125 -243.18
25614.375 457.64
25614.625 660.1
25614.875 607.58
25615.125 496.0
25615.375 379.04
25615.625 218.92
25615.875 124.54
25616.125 -98.92
25616.375 -417.52
25616.625 -582.22
25616.875 -663.08
25617.125 -611.7
25617.375 -555.18
25617.625 -211.16
25617.875 329.98
25618.125 685.32
25618.375 727.8
25618.625 605.62
25618.875 430.06
25619.125 28.32
25619.375 -183.42
25619.625 -294.66
25619.875 -343.1
25620.125 -347.8
25620.375 -358.1
25620.625 -7.74
25620.875 403.62
25621.125 474.12
25621.375 407.4
25621.625 307.32
25621.875 236.18
25622.125 111.0
25622.375 -243.54
25622.625 -356.44
25622.875 -412.2
25623.125 -489.88
25623.375 -495.76
25623.625 -436.24
25623.875 -170.22
25624.125 441.9
25624.375 624.02
25624.625 533.52
25624.875 359.88
25625.125 -187.4
25625.375 -435.44
25625.625 -516.16
25625.875 -506.86
25626.125 -401.72
25626.375 -261.54
25626.625 211.88
25626.875 635.8
25627.125 602.48
25627.375 531.78
25627.625 416.3
25627.875 296.58
25628.125 112.82
25628.375 -262.14
25628.625 -450.24
25628.875 -511.38
25629.125 -516.58
25629.375 -404.6
25629.625 -365.56
25629.875 -439.2
25630.125 -426.12
25630.375 125.54
25630.625 616.9
25630.875 764.02
25631.125 724.74
25631.375 595.26
25631.625 433.76
25631.875 221.12
25632.125 -275.34
25632.375 -495.7
25632.625 -576.58
25632.875 -623.76
25633.125 -589.58
25633.375 -477.7
25633.625 -23.34
25633.875 693.36
25634.125 792.38
25634.375 554.58
25634.625 395.88
25634.875 345.06
25635.125 255.52
25635.375 154.06
25635.625 -235.32
25635.875 -618.82
25636.125 -913.72
25636.375 -1012.06
25636.625 -1012.98
25636.875 -913.2
25637.125 -288.18
25637.375 297.12
25637.625 669.2
25637.875 778.06
25638.125 632.12
25638.375 340.08
25638.625 -187.16
25638.875 -475.88
25639.125 -534.66
25639.375 -252.62
25639.625 162.22
25639.875 198.14
25640.125 133.16
25640.375 248.22
25640.625 213.94
25640.875 236.26
25641.125 492.32
25641.375 700.8
25641.625 738.3
25641.875 578.92
25642.125 -143.08
25642.375 -612.46
25642.625 -842.46
25642.875 -691.58
25643.125 146.26
25643.375 727.98
25643.625 831.64
25643.875 696.04
25644.125 475.26
25644.375 316.8
25644.625 187.92
25644.875 71.56
25645.125 17.42
25645.375 -2.78
25645.625 -54.34
25645.875 -86.46
25646.125 -211.7
25646.375 -615.74
25646.625 -825.26
25646.875 -880.54
25647.125 -818.14
25647.375 -676.1
25647.625 -192.68
25647.875 483.46
25648.125 721.14
25648.375 715.48
25648.625 590.1
25648.875 443.56
25649.125 286.54
25649.375 172.14
25649.625 74.88
25649.875 -207.62
25650.125 -500.22
25650.375 -660.72
25650.625 -689.26
25650.875 -672.88
25651.125 -635.36
25651.375 -43.24
25651.625 552.84
25651.875 660.68
25652.125 596.32
25652.375 493.66
25652.625 374.78
25652.875 240.58
25653.125 106.28
25653.375 -218.84
25653.625 -564.44
25653.875 -709.38
25654.125 -727.36
25654.375 -643.42
25654.625 -560.24
25654.875 -133.3
25655.125 492.32
25655.375 694.36
25655.625 709.74
25655.875 606.04
25656.125 455.38
25656.375 302.88
25656.625 192.66
25656.875 105.76
25657.125 -163.86
25657.375 -415.54
25657.625 -571.66
25657.875 -622.3
25658.125 -635.72
25658.375 -545.8
25658.625 -359.64
25658.875 228.36
25659.125 593.64
25659.375 594.36
25659.625 575.82
25659.875 411.5
25660.125 -26.28
25660.375 -313.68
25660.625 -404.32
25660.875 -499.46
25661.125 -528.74
25661.375 -434.78
25661.625 40.82
25661.875 537.08
25662.125 648.22
25662.375 594.74
25662.625 445.74
25662.875 -25.62
25663.125 -364.74
25663.375 -510.8
25663.625 -584.04
25663.875 -542.86
25664.125 -317.2
25664.375 277.06
25664.625 559.18
25664.875 598.36
25665.125 530.14
25665.375 395.36
25665.625 179.92
25665.875 159.32
25666.125 131.02
25666.375 83.96
25666.625 83.96
25666.875 62.08
25667.125 31.84
25667.375 -85.94
25667.625 -445.38
25667.875 -587.42
25668.125 -609.64
25668.375 -621.48
25668.625 -639.54
25668.875 -552.26
25669.125 -291.34
25669.375 153.44
25669.625 561.48
25669.875 702.22
25670.125 678.24
25670.375 562.14
25670.625 406.72
25670.875 279.82
25671.125 107.58
25671.375 -333.46
25671.625 -522.72
25671.875 -615.16
25672.125 -655.56
25672.375 -657.08
25672.625 -613.1
25672.875 -231.9
25673.125 455.82
25673.375 692.74
25673.625 730.66
25673.875 681.06
25674.125 555.64
25674.375 421.8
25674.625 136.5
25674.875 -432.04
25675.125 -757.42
25675.375 -864.26
25675.625 -861.5
25675.875 -674.0
25676.125 -90.38
25676.375 374.68
25676.625 612.54
25676.875 658.66
25677.125 638.94
25677.375 502.08
25677.625 269.38
25677.875 161.84
25678.125 380.82
25678.375 99.88
25678.625 -712.28
25678.875 -1198.24
25679.125 -1332.3
25679.375 -1134.1
25679.625 -240.56
25679.875 613.1
25680.125 982.84
25680.375 1092.72
25680.625 984.98
25680.875 770.42
25681.125 500.62
25681.375 -110.16
25681.625 -540.14
25681.875 -777.2
25682.125 -854.54
25682.375 -358.78
25682.625 452.9
25682.875 717.08
25683.125 682.54
25683.375 549.44
25683.625 389.0
25683.875 253.04
25684.125 140.74
25684.375 49.72
25684.625 -16.3
25684.875 -406.58
25685.125 -706.3
25685.375 -784.6
25685.625 -760.64
25685.875 -609.68
25686.125 -35.44
25686.375 500.82
25686.625 586.6
25686.875 530.92
25687.125 424.34
25687.375 294.0
25687.625 187.64
25687.875 89.86
25688.125 46.16
25688.375 0.7
25688.625 -51.4
25688.875 -71.1
25689.125 -158.32
25689.375 -218.7
25689.625 -131.88
25689.875 -41.84
25690.125 -39.88
25690.375 -2.84
25690.625 -129.92
25690.875 -391.82
25691.125 -533.38
25691.375 -559.06
25691.625 -546.06
25691.875 -545.92
25692.125 -523.44
25692.375 -236.28
25692.625 337.1
25692.875 613.82
25693.125 615.5
25693.375 544.16
25693.625 434.86
25693.875 340.48
25694.125 217.88
25694.375 135.24
25694.625 62.62
25694.875 46.82
25695.125 27.96
25695.375 -55.36
25695.625 -333.2
25695.875 -538.76
25696.125 -619.48
25696.375 -644.76
25696.625 -622.58
25696.875 -392.92
25697.125 366.88
25697.375 575.92
25697.625 557.86
25697.875 501.2
25698.125 395.48
25698.375 288.62
25698.625 203.06
25698.875 117.9
25699.125 88.82
25699.375 -14.34
25699.625 -322.84
25699.875 -522.48
25700.125 -647.32
25700.375 -624.52
25700.625 -600.42
25700.875 -475.62
25701.125 -267.4
25701.375 395.32
25701.625 666.4
25701.875 679.8
25702.125 597.96
25702.375 465.46
25702.625 336.84
25702.875 250.48
25703.125 158.96
25703.375 48.6
25703.625 -212.92
25703.875 -429.82
25704.125 -529.06
25704.375 -616.98
25704.625 -629.52
25704.875 -277.68
25705.125 338.62
25705.375 561.98
25705.625 551.1
25705.875 444.38
25706.125 352.8
25706.375 242.32
25706.625 -82.56
25706.875 -464.68
25707.125 -621.28
25707.375 -676.66
25707.625 -685.68
25707.875 -322.42
25708.125 410.76
25708.375 658.16
25708.625 653.18
25708.875 536.06
25709.125 409.86
25709.375 273.5
25709.625 168.8
25709.875 79.74
25710.125 55.94
25710.375 -5.08
25710.625 -331.22
25710.875 -560.6
25711.125 -666.14
25711.375 -663.76
25711.625 -627.48
25711.875 -524.8
25712.125 -387.88
25712.375 206.26
25712.625 651.92
25712.875 721.18
25713.125 669.1
25713.375 540.74
25713.625 406.48
25713.875 283.68
25714.125 196.06
25714.375 60.78
25714.625 -282.76
25714.875 -509.62
25715.125 -632.14
25715.375 -691.1
25715.625 -686.1
25715.875 -387.76
25716.125 486.96
25716.375 779.98
25716.625 635.9
25716.875 464.94
25717.125 330.34
25717.375 207.2
25717.625 149.58
25717.875 77.38
25718.125 -270.9
25718.375 -647.14
25718.625 -732.3
25718.875 -716.52
25719.125 -603.28
25719.375 -299.44
25719.625 27.2
25719.875 232.36
25720.125 581.42
25720.375 810.76
25720.625 757.7
25720.875 621.98
25721.125 514.3
25721.375 600.6
25721.625 552.38
25721.875 356.06
25722.125 183.9
25722.375 280.14
25722.625 308.8
25722.875 228.44
25723.125 486.24
25723.375 420.8
25723.625 419.46
25723.875 503.62
25724.125 507.5
25724.375 312.48
25724.625 -45.46
25724.875 -302.44
25725.125 -474.06
25725.375 -839.26
25725.625 -1788.93
25725.875 -2056.75
25726.125 -1841.56
25726.375 -1258.32
25726.625 -1160.42
25726.875 -1202.16
25727.125 -919.06
25727.375 -845.64
25727.625 -804.2
25727.875 -62.26
25728.125 -167.32
25728.375 402.92
25728.625 812.08
25728.875 851.48
25729.125 631.02
25729.375 456.72
25729.625 846.66
25729.875 30.02
25730.125 -224.78
25730.375 -119.72
25730.625 -112.3
25730.875 -660.04
25731.125 -1217.54
25731.375 -954.52
25731.625 -813.5
25731.875 -596.08
25732.125 -367.54
25732.375 33.48
25732.625 603.0
25732.875 1455.7
25733.125 1647.82
25733.375 1579.0
25733.625 1426.6
25733.875 1235.86
25734.125 1218.26
25734.375 986.26
25734.625 690.96
25734.875 379.96
25735.125 271.52
25735.375 210.12
25735.625 -111.1
25735.875 -552.9
25736.125 -753.28
25736.375 -851.46
25736.625 -696.94
25736.875 -103.2
25737.125 552.78
25737.375 779.62
25737.625 753.64
25737.875 623.46
25738.125 454.3
25738.375 295.22
25738.625 187.4
25738.875 79.2
25739.125 -154.64
25739.375 -423.52
25739.625 -562.54
25739.875 -626.7
25740.125 -522.54
25740.375 -41.54
25740.625 345.66
25740.875 424.32
25741.125 367.22
25741.375 277.64
25741.625 188.9
25741.875 99.54
25742.125 47.68
25742.375 6.3
25742.625 -45.56
25742.875 -51.94
25743.125 -81.18
25743.375 -247.96
25743.625 -416.32
25743.875 -517.16
25744.125 -574.28
25744.375 -562.02
25744.625 -453.44
25744.875 -61.94
25745.125 309.52
25745.375 431.78
25745.625 424.34
25745.875 349.72
25746.125 261.04
25746.375 179.58
25746.625 101.58
25746.875 57.98
25747.125 10.54
25747.375 -32.38
25747.625 -72.76
25747.875 -78.2
25748.125 -85.28
25748.375 -96.96
25748.625 -111.3
25748.875 -102.0
25749.125 -179.58
25749.375 -372.56
25749.625 -455.26
25749.875 -426.32
25750.125 -388.58
25750.375 -346.38
25750.625 -330.84
25750.875 -172.2
25751.125 204.1
25751.375 428.72
25751.625 439.88
25751.875 398.88
25752.125 324.78
25752.375 265.68
25752.625 176.48
25752.875 99.4
25753.125 43.82
25753.375 -10.64
25753.625 -22.8
25753.875 -108.5
25754.125 -310.98
25754.375 -431.84
25754.625 -482.66
25754.875 -428.88
25755.125 -349.82
25755.375 -357.64
25755.625 -397.08
25755.875 -336.18
25756.125 138.2
25756.375 594.94
25756.625 640.5
25756.875 583.24
25757.125 465.4
25757.375 364.14
25757.625 270.0
25757.875 50.78
25758.125 -236.04
25758.375 -405.08
25758.625 -493.6
25758.875 -520.16
25759.125 -502.54
25759.375 -419.24
25759.625 -142.52
25759.875 424.14
25760.125 624.36
25760.375 628.88
25760.625 574.44
25760.875 435.0
25761.125 293.36
25761.375 165.42
25761.625 -159.84
25761.875 -399.14
25762.125 -489.66
25762.375 -546.1
25762.625 -557.26
25762.875 -455.28
25763.125 120.54
25763.375 484.82
25763.625 518.88
25763.875 461.2
25764.125 379.72
25764.375 315.26
25764.625 227.06
25764.875 142.74
25765.125 59.98
25765.375 -183.3
25765.625 -390.32
25765.875 -486.08
25766.125 -506.56
25766.375 -499.14
25766.625 -506.56
25766.875 -249.72
25767.125 269.86
25767.375 517.86
25767.625 500.0
25767.875 418.96
25768.125 321.62
25768.375 241.88
25768.625 160.24
25768.875 92.08
25769.125 38.58
25769.375 -50.6
25769.625 -288.48
25769.875 -493.18
25770.125 -587.64
25770.375 -590.14
25770.625 -571.16
25770.875 -426.1
25771.125 91.06
25771.375 529.14
25771.625 598.6
25771.875 543.14
25772.125 444.3
25772.375 346.08
25772.625 237.06
25772.875 134.06
25773.125 -0.02
25773.375 -293.18
25773.625 -432.48
25773.875 -506.52
25774.125 -516.54
25774.375 -370.08
25774.625 64.3
25774.875 385.48
25775.125 420.48
25775.375 362.28
25775.625 275.34
25775.875 205.22
25776.125 157.9
25776.375 86.92
25776.625 30.38
25776.875 -16.74
25777.125 -102.38
25777.375 -316.74
25777.625 -442.3
25777.875 -492.06
25778.125 -484.24
25778.375 -416.46
25778.625 -350.04
25778.875 -28.38
25779.125 399.06
25779.375 509.84
25779.625 449.62
25779.875 365.78
25780.125 268.2
25780.375 183.54
25780.625 139.52
25780.875 -66.8
25781.125 -348.38
25781.375 -452.3
25781.625 -492.58
25781.875 -496.82
25782.125 -491.4
25782.375 -466.4
25782.625 -35.68
25782.875 538.54
25783.125 615.56
25783.375 574.78
25783.625 475.26
25783.875 358.92
25784.125 246.98
25784.375 -53.34
25784.625 -324.98
25784.875 -439.22
25785.125 -456.8
25785.375 -449.7
25785.625 -195.16
25785.875 306.38
25786.125 464.04
25786.375 458.14
25786.625 387.56
25786.875 148.18
25787.125 -246.28
25787.375 -388.04
25787.625 -427.62
25787.875 -469.92
25788.125 -494.46
25788.375 -294.48
25788.625 198.6
25788.875 616.1
25789.125 682.3
25789.375 585.4
25789.625 490.76
25789.875 234.78
25790.125 -233.32
25790.375 -609.16
25790.625 -806.68
25790.875 -857.96
25791.125 -623.3
25791.375 -137.02
25791.625 374.72
25791.875 622.58
25792.125 703.64
25792.375 652.2
25792.625 531.4
25792.875 392.84
25793.125 174.9
25793.375 -201.26
25793.625 -426.22
25793.875 -516.86
25794.125 -526.0
25794.375 -228.24
25794.625 242.68
25794.875 411.88
25795.125 413.3
25795.375 338.84
25795.625 257.16
25795.875 173.1
25796.125 92.74
25796.375 59.16
25796.625 -9.2
25796.875 -203.36
25797.125 -386.74
25797.375 -455.66
25797.625 -481.04
25797.875 -417.36
25798.125 -80.78
25798.375 240.48
25798.625 310.84
25798.875 298.46
25799.125 240.4
25799.375 183.34
25799.625 128.58
25799.875 79.38
25800.125 49.88
25800.375 -55.4
25800.625 -230.8
25800.875 -383.86
25801.125 -429.9
25801.375 -383.06
25801.625 -358.02
25801.875 -329.3
25802.125 -286.68
25802.375 21.04
25802.625 361.24
25802.875 396.76
25803.125 405.22
25803.375 341.2
25803.625 295.52
25803.875 199.52
25804.125 30.16
25804.375 -131.22
25804.625 -304.2
25804.875 -339.38
25805.125 -384.36
25805.375 -393.9
25805.625 -293.68
25805.875 113.58
25806.125 357.88
25806.375 393.86
25806.625 359.58
25806.875 282.74
25807.125 233.24
25807.375 152.7
25807.625 45.6
25807.875 -107.38
25808.125 -294.44
25808.375 -322.84
25808.625 -300.14
25808.875 -21.46
25809.125 208.52
25809.375 238.3
25809.625 187.06
25809.875 -25.5
25810.125 -211.68
25810.375 -302.18
25810.625 -274.12
25810.875 -311.58
25811.125 -264.94
25811.375 -207.7
25811.625 -83.02
25811.875 316.02
25812.125 433.18
25812.375 390.24
25812.625 312.34
25812.875 254.62
25813.125 124.68
25813.375 -91.7
