15492.875	15494.375	77.02	-47.46	200
15495.875	15497.625	73.16	-55.98	200
15499.125	15500.375	60.54	-54.3	200
15502.375	15504.625	65.78	-55.12	200
15506.125	15507.625	60.58	-51.42	200
15509.625	15511.875	67.38	-51.74	200
15513.625	15515.625	69.52	-57.28	200
15517.375	15519.125	68.26	-48.8	200
15520.875	15523.125	66.2	-37.24	200
15524.625	15526.375	77.3	-38.28	200
15528.875	15530.625	78.4	-38.44	200
15533.375	15534.875	79.12	-45.48	200
15537.375	15538.875	75.28	-46.78	200
15540.875	15542.375	71.64	-39.04	200
15543.875	15546.125	76.48	-50.86	200
15547.875	15549.625	74.66	-55.04	200
15551.125	15552.875	72.62	-46.14	200
15554.625	15556.625	65.62	-55.4	200
15558.375	15559.875	64.88	-49.3	200
15561.875	15563.375	69.24	-51.94	200
15565.625	15567.375	68.98	-62.04	200
15569.875	15571.625	72.44	-53.68	200
15573.375	15575.125	76.74	-58.84	200
15577.375	15579.125	71.88	-39.9	200
15581.125	15582.875	77.86	-53.78	200
15584.125	15585.625	72.02	-39.8	200
15588.125	15589.625	75.88	-43.52	200
15590.875	15592.625	72.0	-44.58	200
15594.375	15595.875	65.22	-51.16	200
15598.125	15599.875	60.44	-54.78	200
15601.625	15603.625	70.1	-54.24	200
15605.375	15607.125	75.08	-49.54	200
15609.125	15610.625	68.7	-55.24	200
15612.625	15614.375	68.94	-58.94	200
15615.875	15617.625	76.32	-53.06	200
15619.125	15620.625	73.94	-55.36	200
15622.625	15624.125	80.44	-58.86	200
15625.875	15627.375	83.26	-43.5	200
15630.125	15631.625	74.3	-58.28	200
15634.375	15635.875	63.8	-60.78	200
15638.125	15639.875	68.86	-51.56	200
15641.625	15643.125	67.2	-48.84	200
15645.375	15646.875	80.48	-42.3	200
15648.125	15649.625	88.18	-28.94	200
15651.125	15652.375	84.24	-40.26	200
15654.875	15656.375	70.8	-50.74	200
15658.125	15658.875	81.9	19.66	200
15660.625	15663.625	97.3	-253.02	25
15665.875	15671.125	37.24	-350.68	25
15676.625	15679.125	176.34	-15.4	200
15682.125	15684.875	130.94	-34.12	200
15685.875	15687.875	64.46	-22.76	200
15689.875	15691.375	32.54	-13.34	200
15693.625	15695.875	127.32	-22.12	200
15697.625	15699.625	92.14	-22.6	200
15701.125	15703.625	76.44	-18.08	200
15705.125	15707.125	44.24	-23.72	200
15708.875	15710.625	22.24	-41.18	200
15711.875	15714.625	26.22	-44.08	200
15716.375	15718.125	79.44	-42.8	200
15719.875	15721.875	35.18	-46.4	200
15723.625	15725.375	46.44	-26.02	200
15727.125	15728.875	46.34	-49.32	200
15731.625	15733.625	39.78	-36.44	200
15735.625	15737.375	35.16	-37.38	200
15739.125	15741.375	32.7	-43.48	200
15743.625	15745.625	30.32	-43.56	200
15747.625	15749.375	26.54	-45.1	200
15751.125	15752.875	16.62	-40.28	200
15755.375	15756.375	62.14	-320.18	25
15757.625	15758.875	-94.2	-188.42	200
15760.625	15761.875	-18.78	-88.72	200
15763.875	15765.625	48.4	-1.44	200
15767.625	15769.625	69.6	2.76	200
15771.375	15773.125	77.52	5.16	200
15775.375	15776.875	64.14	11.58	200
15779.375	15782.125	67.28	5.06	200
15784.125	15786.375	52.18	-16.18	200
15788.125	15789.625	38.26	5.1	200
15792.875	15794.625	58.06	-14.72	200
15796.875	15798.625	40.9	-9.12	200
15800.625	15802.125	32.4	-20.88	200
15804.625	15806.375	15.3	-28.9	200
15808.375	15810.125	50.86	-3.32	200
15811.375	15813.625	56.8	-22.3	200
15815.625	15817.375	32.7	-26.26	200
15819.875	15821.375	29.12	-25.14	200
15823.125	15825.125	16.88	-22.9	200
15826.875	15828.375	20.82	-26.72	200
15830.625	15832.125	26.28	-13.48	200
15833.625	15835.625	18.2	-11.2	200
15837.625	15839.375	15.66	-36.64	200
15841.625	15843.375	15.14	-51.0	200
15845.375	15847.125	13.62	-36.6	200
15849.375	15851.125	18.22	-22.76	200
15853.125	15854.875	32.82	-25.92	200
15857.375	15859.125	11.86	-35.04	200
15861.375	15863.375	22.18	-30.62	200
15865.625	15867.125	17.26	-22.7	200
15869.625	15871.375	21.1	-23.56	200
15873.625	15875.125	15.86	-29.86	200
15877.375	15879.375	17.92	-43.76	200
15881.625	15883.375	34.48	-2.64	200
15885.125	15887.375	34.24	-32.28	200
15889.375	15891.375	37.2	-23.94	200
15893.375	15894.875	20.44	-10.66	200
15896.875	15898.375	18.4	-24.74	200
15900.625	15902.125	28.66	-23.98	200
15905.375	15907.375	32.52	-25.9	200
15909.625	15911.125	18.7	-34.4	200
15913.125	15915.125	37.34	-14.82	200
15917.375	15918.875	5.74	-29.32	200
15921.125	15922.875	30.24	-19.24	200
15925.125	15926.875	24.8	-34.12	200
15929.125	15930.625	23.9	-21.4	200
15932.375	15934.375	27.3	-27.62	200
15936.375	15938.375	15.48	-24.28	200
15940.875	15942.625	11.9	-22.16	200
15944.625	15946.375	9.06	-10.5	200
15948.625	15950.625	31.98	-16.2	200
15952.625	15954.375	26.46	-32.04	200
15956.875	15958.875	19.28	-33.68	200
15961.125	15962.375	30.42	-46.68	200
15963.375	15965.125	40.34	-43.28	200
15966.875	15968.625	12.08	-25.08	200
15970.625	15972.375	17.14	-17.9	200
15974.875	15976.875	32.94	-23.08	200
15979.125	15981.375	33.42	-23.74	200
15983.125	15984.625	26.36	0.92	200
15985.375	15987.875	23.52	-23.94	200
15989.625	15991.375	34.02	-21.14	200
15993.875	15995.375	21.28	-19.84	200
15997.625	15999.125	18.84	-5.56	200
16001.875	16003.875	18.7	-32.48	200
16005.875	16007.875	12.06	-23.6	200
16010.125	16011.875	29.88	-15.08	200
16013.875	16015.375	29.14	-20.82	200
16016.875	16019.375	16.22	-19.04	200
16021.375	16023.625	38.02	-17.66	200
16025.875	16027.625	38.4	-1.06	200
16029.125	16031.625	30.36	-29.34	200
16033.625	16035.875	18.66	-27.02	200
16038.125	16039.875	6.84	-18.6	200
16042.125	16044.375	32.42	-16.76	200
16046.125	16048.375	17.32	-21.9	200
16050.625	16052.125	12.5	-37.1	200
16054.125	16055.875	14.04	-16.72	200
16057.625	16059.875	17.56	-22.82	200
16061.625	16063.625	15.46	-38.64	200
16065.875	16067.625	25.14	-22.0	200
16069.625	16071.875	21.32	-32.4	200
16074.125	16076.125	21.78	-31.46	200
16077.875	16079.375	9.2	-11.4	200
16082.125	16084.125	48.32	-5.14	200
16086.125	16087.875	32.08	-16.14	200
16089.875	16091.875	21.78	-22.16	200
16093.375	16095.375	21.1	-21.34	200
16097.375	16099.625	20.44	-33.64	200
16101.625	16103.375	15.68	-12.48	200
16105.625	16107.375	19.04	-27.1	200
16109.625	16111.625	21.92	-9.2	200
16113.625	16115.625	31.46	-18.66	200
16117.625	16119.625	19.54	-52.34	200
16122.125	16123.875	16.2	-14.06	200
16126.125	16127.875	27.18	-16.26	200
16130.125	16132.125	29.34	-11.94	200
16134.125	16136.125	18.24	-22.24	200
16138.125	16139.625	16.46	-37.7	200
16141.625	16143.375	3.24	-29.5	200
16145.375	16147.125	21.86	-21.04	200
16149.375	16150.875	28.24	-15.62	200
16153.125	16154.875	24.72	-25.46	200
16156.875	16158.875	23.68	-10.48	200
16159.875	16162.625	16.38	-36.02	200
16164.375	16166.125	20.28	-27.2	200
16168.125	16170.375	30.18	-34.22	200
16172.375	16174.125	17.72	-22.56	200
16175.375	16176.625	39.7	-15.44	200
16177.625	16179.625	59.12	-25.0	200
16181.125	16182.875	21.8	-26.32	200
16184.875	16186.625	19.96	-28.5	200
16188.625	16190.625	24.46	-38.8	200
16192.625	16194.375	16.48	-21.84	200
16196.375	16198.375	13.28	-27.22	200
16200.375	16202.125	18.88	-17.84	200
16203.875	16206.125	30.18	-3.58	200
16208.125	16209.875	30.26	-12.64	200
16211.375	16212.875	21.54	-48.78	200
16214.375	16216.625	35.78	-237.84	25
16222.875	16225.375	71.7	7.18	200
16226.375	16228.375	139.88	-600.62	25
16238.375	16239.625	115.28	82.84	200
16242.875	16244.625	137.04	86.62	200
16246.875	16249.125	131.32	58.08	200
16251.125	16252.875	80.04	27.84	200
16255.375	16257.375	90.34	35.6	200
16258.875	16261.375	80.34	24.8	200
16262.375	16264.875	49.32	-12.7	200
16266.625	16268.625	43.8	-7.08	200
16270.375	16272.875	59.66	-19.28	200
16275.125	16277.125	20.46	-40.12	200
16278.875	16281.125	16.42	-22.1	200
16283.125	16285.375	25.48	-35.96	200
16287.125	16289.375	12.26	-31.4	200
16291.375	16293.625	32.3	-26.72	200
16295.875	16297.625	37.34	-15.84	200
16299.375	16301.375	36.36	-13.34	200
16303.625	16305.375	36.16	-8.28	200
16307.125	16309.125	23.7	-12.7	200
16310.625	16312.375	39.7	-4.76	200
16314.625	16316.625	33.34	-36.72	200
16318.375	16320.125	17.52	-35.1	200
16322.375	16323.875	5.72	-46.74	200
16325.875	16328.125	12.72	-37.5	200
16329.625	16330.375	0.96	-22.96	200
16332.625	16334.375	45.7	-6.0	200
16335.875	16337.875	42.32	-17.78	200
16339.625	16341.875	41.56	-29.7	200
16343.375	16345.375	19.68	-28.2	200
16347.125	16348.875	21.62	-22.88	200
16351.375	16353.625	25.44	-41.54	200
16355.375	16357.125	10.16	-38.5	200
16359.125	16360.875	28.76	-9.92	200
16363.125	16365.125	29.72	-26.32	200
16367.125	16368.875	36.34	-23.64	200
16370.625	16372.375	29.22	-31.68	200
16374.625	16376.375	28.2	-35.52	200
16378.875	16380.625	25.42	-20.72	200
16382.625	16385.625	33.42	-119.26	200
16387.625	16389.375	-4.24	-79.74	200
16391.625	16393.625	22.0	-9.94	200
16395.375	16397.375	28.04	-13.3	200
16399.125	16400.875	41.5	-11.08	200
16403.625	16406.375	55.2	-2.26	200
16408.125	16410.625	37.0	-30.82	200
16412.625	16414.375	30.26	-19.68	200
16416.875	16419.125	46.18	-17.58	200
16421.125	16423.125	34.02	-32.44	200
16425.375	16426.875	37.58	-1.68	200
16429.125	16430.875	40.0	-17.64	200
16432.875	16434.375	46.96	-15.68	200
16436.625	16438.625	27.74	-43.58	200
16440.875	16443.125	26.52	-19.96	200
16445.125	16446.875	5.86	-26.56	200
16448.875	16450.875	19.08	-23.22	200
16452.875	16454.625	28.36	-14.82	200
16456.375	16458.125	32.86	-17.28	200
16459.875	16461.625	18.78	-21.26	200
16463.625	16465.625	35.88	-33.66	200
16467.625	16469.125	28.36	-23.16	200
16471.375	16473.125	28.76	-10.94	200
16474.875	16476.625	24.46	-17.68	200
16478.125	16480.875	33.72	-32.56	200
16482.875	16484.375	11.1	-36.56	200
16486.875	16488.625	32.52	-28.56	200
16490.625	16492.375	18.9	-30.18	200
16494.625	16495.875	16.26	-12.24	200
16498.875	16500.375	36.18	-15.24	200
16502.875	16505.125	22.74	-22.36	200
16506.875	16509.125	10.9	-40.08	200
16511.125	16512.625	23.62	-24.36	200
16514.625	16516.375	36.44	-22.8	200
16518.375	16520.375	33.52	-18.74	200
16522.125	16523.625	24.56	-18.58	200
16525.625	16527.125	22.58	-19.46	200
16528.875	16530.375	34.4	-13.14	200
16532.625	16534.625	24.18	-20.7	200
16536.375	16538.375	25.74	-25.76	200
16540.625	16542.375	24.2	-24.6	200
16544.625	16546.375	33.7	-24.92	200
16548.125	16549.875	20.12	-35.86	200
16551.875	16553.375	3.24	-44.66	200
16556.375	16558.125	37.22	-2.08	200
16560.125	16562.375	43.44	-34.16	200
16564.125	16565.875	7.64	-36.04	200
16567.875	16569.875	14.54	-17.22	200
16571.875	16573.875	41.96	-20.08	200
16575.875	16577.625	22.06	-25.72	200
16579.625	16581.375	25.9	-4.94	200
16583.125	16585.125	29.1	-30.5	200
16587.125	16589.125	17.96	-14.84	200
16590.875	16593.125	10.64	-41.58	200
16595.375	16597.375	29.84	-32.92	200
16599.125	16601.375	25.98	-41.1	200
16603.625	16605.625	23.46	-16.96	200
16607.375	16609.375	31.72	-15.02	200
16611.125	16612.875	38.64	-11.06	200
16614.375	16616.375	31.22	-17.26	200
16617.875	16619.625	36.42	-14.24	200
16621.875	16623.625	21.8	-35.2	200
16625.875	16627.625	23.78	-11.72	200
16629.125	16631.125	23.38	-23.72	200
16632.125	16632.875	8.82	-19.98	200
16635.125	16636.875	29.9	-32.28	200
16638.625	16640.625	22.1	-25.24	200
16642.625	16644.375	15.58	-23.16	200
16646.625	16648.625	23.94	-28.88	200
16650.375	16652.375	9.68	-26.9	200
16654.375	16656.375	31.28	-20.44	200
16658.375	16659.875	27.18	-15.28	200
16662.125	16663.875	32.88	-19.42	200
16665.875	16667.625	19.18	-40.98	200
16669.125	16671.125	8.8	-18.36	200
16673.125	16675.125	29.96	-18.28	200
16677.125	16678.875	25.18	-18.24	200
16680.875	16682.625	9.18	-40.88	200
16684.625	16686.625	17.02	-27.5	200
16688.375	16690.375	18.9	-27.26	200
16691.625	16692.625	6.82	-11.36	200
16694.875	16696.625	30.1	-22.86	200
16698.375	16700.125	28.52	-21.38	200
16702.125	16703.875	19.06	-29.64	200
16706.125	16707.875	24.68	-12.46	200
16709.875	16711.875	46.82	-20.82	200
16713.625	16715.625	14.3	-44.18	200
16717.125	16719.125	13.62	-33.14	200
16721.125	16722.875	26.62	-8.08	200
16725.125	16726.875	36.9	-5.7	200
16728.875	16731.125	30.68	-33.94	200
16732.875	16734.875	12.02	-38.44	200
16736.625	16738.625	15.5	-22.52	200
16740.875	16742.875	13.98	-32.4	200
16744.625	16746.375	17.3	-27.18	200
16747.875	16749.625	20.14	-20.38	200
16751.875	16753.875	23.4	-39.34	200
16755.875	16757.625	12.16	-17.58	200
16759.625	16761.375	19.32	-33.92	200
16763.625	16765.375	41.26	-8.86	200
16767.375	16768.875	41.8	-8.94	200
16770.875	16772.875	21.76	-18.7	200
16774.875	16776.875	31.88	-31.8	200
16778.875	16780.625	16.52	-33.62	200
16782.625	16784.625	28.44	-16.76	200
16786.625	16788.625	38.14	-26.7	200
16790.625	16792.375	30.1	-21.14	200
16794.125	16796.875	22.82	-34.62	200
16798.625	16800.875	22.78	-27.16	200
16802.875	16804.375	5.64	-24.1	200
16806.625	16808.125	20.22	-21.96	200
16810.375	16811.875	34.88	-14.12	200
16813.875	16815.625	25.72	-31.82	200
16817.375	16819.375	19.6	-31.1	200
16821.375	16823.375	34.82	-10.62	200
16825.125	16826.875	30.98	-3.4	200
16828.875	16830.875	36.06	-22.68	200
16832.625	16834.375	2.3	-51.08	200
16836.375	16838.375	21.08	-32.04	200
16840.375	16842.125	30.52	-15.48	200
16844.375	16846.625	24.46	-25.5	200
16848.625	16850.625	18.72	-22.98	200
16852.375	16854.375	16.42	-37.92	200
16856.625	16858.375	2.78	-31.32	200
16860.625	16862.375	38.84	-6.24	200
16864.375	16866.375	41.74	-13.56	200
16867.625	16870.125	7.3	-42.6	200
16872.125	16874.125	3.94	-30.02	200
16876.375	16878.375	26.9	-16.46	200
16880.625	16882.375	34.78	-21.76	200
16884.375	16885.875	19.24	-20.0	200
16887.375	16888.875	20.28	-21.16	200
16891.125	16893.125	33.22	-30.04	200
16895.125	16897.125	22.32	-41.06	200
16899.125	16900.875	17.6	-26.36	200
16903.125	16904.625	37.66	-23.1	200
16906.625	16909.125	35.68	-11.96	200
16911.125	16912.875	18.84	-26.52	200
16915.125	16916.875	19.54	-15.98	200
16918.875	16920.875	28.58	-37.58	200
16923.125	16924.625	19.66	-27.68	200
16926.875	16928.375	42.78	-16.0	200
16930.875	16932.625	36.88	-30.1	200
16935.125	16936.875	16.94	-25.62	200
16939.125	16941.125	19.68	-28.56	200
16943.125	16945.125	21.46	-38.72	200
16947.375	16948.875	-9.92	-25.42	200
16951.375	16953.375	32.06	-23.68	200
16955.375	16957.125	16.6	-29.44	200
16959.375	16961.125	22.28	-31.04	200
16963.125	16965.125	27.12	-26.16	200
16967.125	16968.875	17.68	-37.74	200
16970.875	16972.625	22.66	-19.1	200
16974.875	16976.875	34.7	-18.64	200
16978.625	16980.625	28.18	-33.56	200
16982.875	16984.625	24.54	-23.6	200
16986.875	16988.625	32.08	-17.38	200
16990.375	16992.375	38.32	-18.8	200
16994.125	16995.875	28.38	-15.92	200
16997.875	16999.875	43.94	-10.36	200
17002.125	17003.875	44.3	-5.56	200
17005.875	17007.625	17.82	-24.74	200
17009.875	17011.625	30.52	-18.6	200
17013.625	17015.625	23.18	-45.12	200
17017.375	17019.625	9.74	-25.56	200
17021.625	17024.375	26.76	-158.0	25
17026.625	17028.875	-28.84	-182.02	25
17031.625	17033.625	-0.34	-24.52	200
17035.125	17036.875	57.32	9.94	200
17039.875	17041.375	77.26	24.52	200
17044.625	17045.875	75.12	23.12	200
17048.625	17050.125	60.32	-1.88	200
17052.625	17054.125	48.84	3.24	200
17056.125	17058.375	48.06	-9.44	200
17060.625	17061.875	64.12	-5.84	200
17063.375	17064.875	88.12	-22.68	200
17066.125	17068.125	63.54	-47.1	200
17070.125	17072.125	22.88	-47.64	200
17074.125	17075.875	17.3	-39.78	200
17078.125	17079.625	11.74	-52.22	200
17081.375	17082.875	23.3	-26.7	200
17085.375	17087.375	38.08	-36.6	200
17089.625	17091.375	35.06	-39.12	200
17094.125	17095.875	32.4	-35.22	200
17098.625	17100.875	38.24	-40.14	200
17102.625	17104.375	15.98	-35.42	200
17106.875	17108.625	27.6	-36.42	200
17111.125	17113.375	42.0	-42.94	200
17115.625	17117.625	35.86	-37.78	200
17119.625	17121.875	42.06	-21.94	200
17124.125	17125.875	46.66	-16.38	200
17127.625	17130.125	24.26	-35.8	200
17132.125	17133.875	27.72	-22.02	200
17135.875	17137.375	27.94	-24.86	200
17139.875	17141.375	32.9	-31.62	200
17144.375	17145.875	10.04	-35.02	200
17148.375	17150.375	30.64	-35.4	200
17152.375	17154.125	15.06	-40.68	200
17156.625	17158.625	43.1	-31.6	200
17160.875	17162.625	48.14	-39.54	200
17165.125	17166.875	41.28	-35.28	200
17168.875	17170.125	21.98	-35.86	200
17172.875	17174.625	45.7	-30.42	200
17176.625	17178.625	39.34	-36.1	200
17180.875	17182.625	29.38	-28.34	200
17184.375	17186.125	28.68	-42.36	200
17188.125	17189.625	35.54	-27.44	200
17191.625	17193.875	37.54	-44.98	200
17195.875	17197.875	33.72	-47.76	200
17199.875	17201.625	33.42	-18.98	200
17204.125	17206.125	49.5	-23.98	200
17208.125	17209.625	32.34	-32.2	200
17212.125	17213.875	32.2	-45.44	200
17216.125	17217.625	29.44	-31.24	200
17219.875	17221.875	42.02	-36.92	200
17223.625	17225.875	23.0	-32.62	200
17228.125	17229.875	15.62	-36.84	200
17232.125	17233.875	33.18	-38.88	200
17236.375	17237.875	41.0	-23.54	200
17240.625	17242.625	53.46	-29.76	200
17244.625	17246.375	38.8	-41.72	200
17248.625	17250.375	37.84	-34.48	200
17252.625	17254.125	26.46	-36.78	200
17256.125	17257.375	27.6	-35.78	200
17259.125	17260.875	34.08	-36.84	200
17262.875	17264.625	20.64	-44.74	200
17267.125	17269.125	35.76	-40.68	200
17271.125	17273.125	17.04	-51.42	200
17275.375	17276.875	30.18	-32.72	200
17279.125	17281.125	45.7	-38.06	200
17283.125	17285.625	19.7	-40.04	200
17287.875	17290.125	33.86	-41.68	200
17292.125	17293.875	50.84	-20.58	200
17296.125	17298.125	47.0	-12.86	200
17300.375	17302.125	50.42	-32.48	200
17303.875	17305.375	21.44	-32.84	200
17308.125	17309.875	44.66	-17.12	200
17311.875	17313.625	22.46	-37.06	200
17315.875	17317.875	31.3	-37.94	200
17319.875	17322.125	37.82	-25.6	200
17324.125	17326.125	36.82	-41.1	200
17328.125	17329.875	34.0	-31.1	200
17332.125	17333.625	47.06	-22.18	200
17335.375	17337.625	22.58	-25.56	200
17339.875	17341.625	23.0	-37.02	200
17343.625	17345.375	30.24	-33.54	200
17347.625	17349.625	38.78	-27.58	200
17351.625	17353.375	34.76	-26.62	200
17355.625	17357.375	30.9	-50.18	200
17359.625	17361.375	17.14	-40.06	200
17363.625	17365.375	25.3	-43.36	200
17367.625	17368.875	28.58	-26.42	200
17371.375	17372.875	34.0	-18.86	200
17375.125	17376.875	36.46	-32.8	200
17379.125	17380.875	36.76	-33.28	200
17382.625	17384.375	15.2	-52.3	200
17386.375	17388.125	23.3	-34.68	200
17390.125	17391.625	39.06	-24.92	200
17393.625	17395.625	24.64	-29.78	200
17397.875	17399.875	28.02	-41.1	200
17401.875	17403.875	35.86	-34.34	200
17405.875	17407.625	41.68	-22.94	200
17409.875	17411.375	39.1	-40.42	200
17413.375	17415.125	29.82	-29.64	200
17417.125	17419.125	28.96	-39.36	200
17421.125	17422.375	31.3	-18.56	200
17424.875	17426.875	38.18	-35.9	200
17429.125	17430.625	34.16	-28.98	200
17433.375	17434.875	27.82	-22.92	200
17436.875	17438.625	32.2	-32.76	200
17441.125	17443.125	25.02	-42.48	200
17445.125	17446.875	40.44	-19.76	200
17448.875	17450.625	28.56	-41.3	200
17452.875	17454.625	28.74	-29.74	200
17456.875	17458.875	17.46	-46.74	200
17461.125	17462.625	14.78	-26.4	200
17464.875	17466.625	25.32	-33.14	200
17468.875	17470.625	37.48	-26.28	200
17472.375	17473.875	25.2	-29.8	200
17475.875	17477.375	41.3	-21.28	200
17479.375	17481.125	38.42	-40.96	200
17483.125	17484.875	6.46	-40.44	200
17486.875	17488.625	25.1	-32.92	200
17490.625	17492.375	33.04	-21.44	200
17494.875	17496.625	45.02	-12.38	200
17498.375	17500.375	24.62	-26.04	200
17502.875	17504.625	34.74	-40.74	200
17506.875	17508.375	33.52	-21.12	200
17510.625	17512.125	33.86	-18.42	200
17514.375	17515.875	34.56	-36.26	200
17518.125	17519.625	27.34	-23.72	200
17521.625	17523.625	27.32	-42.2	200
17525.625	17527.375	33.02	-24.5	200
17529.625	17531.125	33.64	-33.06	200
17532.625	17534.375	17.8	-30.8	200
17535.875	17537.625	28.58	-38.22	200
17539.875	17541.875	32.4	-36.7	200
17543.625	17545.375	40.98	-43.76	200
17547.625	17549.875	21.78	-55.14	200
17551.875	17553.375	23.06	-31.28	200
17555.875	17557.375	26.28	-30.26	200
17559.375	17561.125	36.46	-19.66	200
17563.375	17565.125	43.08	-30.96	200
17567.375	17569.125	27.4	-45.82	200
17571.125	17572.625	12.62	-54.36	200
17575.125	17576.875	40.88	-14.78	200
17579.125	17580.625	36.82	-19.58	200
17583.125	17584.875	43.72	-12.26	200
17587.125	17589.125	51.7	-36.22	200
17590.875	17592.375	33.7	-22.88	200
17594.375	17595.875	52.24	-23.1	200
17597.875	17599.125	38.38	-23.04	200
17600.875	17602.625	42.02	-39.54	200
17604.875	17607.125	40.48	-49.98	200
17609.125	17610.875	15.4	-49.0	200
17612.875	17614.625	29.16	-35.08	200
17617.375	17618.625	18.5	-24.86	200
17621.125	17622.625	32.92	-30.22	200
17624.625	17626.375	41.44	-36.36	200
17628.375	17629.875	17.08	-29.76	200
17632.375	17634.625	28.24	-24.72	200
17637.125	17638.875	31.66	-29.78	200
17641.375	17643.625	39.42	-40.64	200
17645.625	17647.625	29.64	-35.7	200
17650.125	17651.625	31.06	-40.42	200
17654.125	17656.125	34.92	-44.18	200
17658.375	17660.375	18.0	-41.12	200
17662.625	17664.375	36.16	-30.62	200
17666.125	17667.875	15.72	-38.6	200
17670.625	17672.875	50.28	-29.8	200
17675.125	17676.875	35.84	-24.76	200
17679.125	17681.125	29.68	-41.66	200
17683.625	17685.375	39.98	-44.0	200
17687.625	17689.375	40.46	-35.86	200
17691.625	17693.375	38.48	-25.56	200
17695.625	17697.625	37.4	-36.12	200
17699.625	17701.375	20.36	-28.36	200
17703.875	17705.625	44.7	-41.34	200
17707.625	17709.875	44.6	-36.64	200
17711.875	17713.875	28.48	-44.68	200
17715.875	17717.625	31.88	-30.32	200
17719.625	17720.875	20.42	-15.72	200
17723.625	17725.375	42.68	-17.56	200
17727.125	17728.875	33.2	-23.64	200
17730.875	17732.375	36.28	-27.96	200
17735.375	17736.875	35.1	-29.22	200
17739.125	17740.875	26.28	-37.5	200
17743.125	17744.625	23.38	-26.86	200
17747.625	17749.375	22.94	-37.48	200
17751.625	17753.875	17.84	-36.84	200
17756.125	17757.875	31.44	-28.66	200
17759.875	17761.375	25.54	-21.74	200
17764.125	17765.625	32.9	-20.58	200
17768.125	17769.375	29.34	-22.52	200
17771.375	17772.875	32.88	-21.86	200
17775.125	17776.625	26.0	-36.82	200
17778.375	17780.125	24.38	-34.98	200
17781.625	17784.125	24.92	-30.48	200
17786.375	17788.125	41.9	-24.38	200
17790.375	17792.375	39.04	-31.42	200
17794.625	17796.125	21.82	-37.34	200
17798.375	17800.125	27.14	-30.2	200
17802.375	17804.375	34.12	-43.06	200
17806.375	17808.375	33.06	-40.32	200
17810.625	17812.375	28.14	-41.92	200
17814.625	17816.375	34.9	-32.16	200
17818.375	17820.375	35.02	-38.1	200
17822.375	17824.125	30.02	-30.34	200
17826.125	17827.875	32.56	-33.56	200
17830.125	17832.125	35.28	-33.38	200
17834.375	17835.875	39.5	-35.88	200
17838.125	17839.875	25.44	-40.62	200
17841.875	17843.375	28.28	-29.06	200
17845.375	17847.375	34.56	-44.6	200
17849.375	17851.125	28.92	-26.42	200
17853.375	17854.875	36.32	-33.76	200
17857.125	17859.125	49.06	-20.74	200
17861.375	17863.375	32.0	-57.18	200
17865.375	17867.125	17.9	-55.62	200
17869.375	17871.125	37.44	-34.72	200
17873.125	17874.625	33.84	-21.32	200
17877.125	17878.625	35.88	-25.32	200
17880.875	17882.375	24.6	-23.2	200
17884.875	17886.875	32.56	-36.1	200
17889.125	17891.125	35.14	-32.26	200
17892.875	17894.875	29.6	-27.28	200
17896.375	17898.625	11.68	-42.6	200
17900.875	17902.875	30.82	-24.02	200
17905.125	17906.625	39.26	-28.34	200
17908.625	17910.125	32.44	-26.22	200
17911.875	17913.375	31.86	-22.54	200
17914.875	17916.875	31.18	-24.8	200
17919.875	17921.625	29.9	-45.22	200
17923.875	17925.625	31.36	-37.28	200
17928.125	17929.875	36.74	-40.8	200
17931.875	17933.375	10.9	-40.24	200
17935.375	17937.125	31.56	-34.28	200
17939.375	17940.875	51.7	-36.38	200
17943.625	17945.375	41.9	-16.9	200
17946.875	17949.125	11.36	-46.4	200
17951.875	17953.875	19.56	-41.16	200
17955.625	17957.875	33.56	-29.24	200
17960.375	17961.875	47.56	-14.32	200
17964.125	17965.625	40.62	-30.3	200
17967.875	17969.625	39.1	-32.14	200
17971.625	17973.375	30.26	-26.32	200
17975.875	17977.625	41.54	-29.8	200
17979.875	17981.625	27.48	-41.76	200
17984.125	17985.625	37.56	-25.42	200
17988.125	17990.125	41.7	-22.48	200
17992.125	17994.125	39.2	-42.04	200
17996.125	17997.875	37.24	-17.28	200
18000.375	18001.875	33.64	-37.08	200
18003.875	18005.625	38.94	-29.32	200
18007.625	18009.375	30.64	-34.8	200
18011.375	18013.375	36.46	-35.88	200
18015.375	18017.125	24.4	-39.36	200
18019.375	18021.125	25.32	-48.98	200
18023.125	18024.875	32.9	-32.42	200
18026.875	18028.625	40.74	-31.22	200
18030.625	18032.375	39.28	-37.28	200
18034.375	18036.125	22.18	-35.54	200
18038.375	18040.125	24.16	-43.84	200
18042.375	18043.875	12.02	-44.56	200
18045.875	18047.375	27.18	-35.96	200
18049.125	18050.625	30.02	-26.56	200
18052.875	18054.875	49.54	-35.04	200
18056.875	18058.375	27.38	-38.34	200
18060.875	18062.625	43.68	-36.02	200
18064.625	18066.625	30.6	-34.88	200
18068.875	18070.625	34.28	-30.76	200
18072.875	18074.375	43.92	-30.96	200
18076.875	18078.375	35.84	-28.48	200
18080.625	18082.125	36.52	-32.98	200
18083.875	18085.625	25.06	-38.46	200
18088.125	18089.625	35.48	-27.64	200
18092.125	18093.875	41.8	-42.6	200
18095.875	18097.875	30.22	-33.28	200
18099.875	18101.625	31.42	-26.54	200
